149122.2,-204.966
149151.3,-204.945
149180.4,-204.918
149209.4,-204.887
149238.5,-204.851
149267.5,-204.81
149296.6,-204.764
149325.6,-204.712
149354.7,-204.656
149383.7,-204.595
149412.8,-204.529
149441.8,-204.457
149470.9,-204.381
149500,-204.333
149529,-204.285
149558.1,-204.233
149587.1,-204.177
149616.2,-204.119
149645.2,-204.057
149674.3,-203.991
149703.3,-203.923
149732.4,-203.851
149761.4,-203.801
149790.5,-203.885
149819.6,-203.968
149848.6,-204.049
149877.7,-204.128
149906.7,-204.205
149935.8,-204.281
149964.8,-204.356
149993.9,-204.428
150022.9,-204.499
150052,-204.568
150081,-204.636
150110.1,-204.702
150139.2,-204.766
150168.2,-204.829
150197.3,-204.89
150226.3,-204.949
150255.4,-205.007
150284.4,-205.062
150313.5,-205.117
150342.5,-205.169
150371.6,-205.22
150400.7,-205.269
150429.7,-205.317
150458.8,-205.363
150487.8,-205.407
150516.9,-205.455
150545.9,-205.534
150575,-205.612
150604,-205.688
150633.1,-205.762
150662.1,-205.835
150691.2,-205.906
150720.3,-205.975
150749.3,-206.043
150778.4,-206.109
150807.4,-206.173
150836.5,-206.224
150865.5,-206.274
150894.6,-206.324
150923.6,-206.374
150952.7,-206.424
150981.7,-206.474
151010.8,-206.525
151039.9,-206.575
151068.9,-206.625
151098,-206.675
151127,-206.725
151156.1,-206.775
151185.1,-206.825
151214.2,-206.876
151243.2,-206.926
151272.3,-206.979
151301.3,-207.053
151330.4,-207.126
151359.5,-207.197
151388.5,-207.266
151417.6,-207.334
151446.6,-207.4
151475.7,-207.464
151504.7,-207.527
151533.8,-207.588
151562.8,-207.647
151591.9,-207.705
151620.9,-207.761
151650,-207.815
151679.1,-207.868
151708.1,-207.919
151737.2,-207.968
151766.2,-208.016
151795.3,-208.062
151824.3,-208.106
151853.4,-208.148
151882.4,-208.189
151911.5,-208.229
151940.5,-208.266
151969.6,-208.302
151998.7,-208.336
152027.7,-208.358
152056.8,-208.307
152085.8,-208.258
152114.9,-208.211
152143.9,-208.165
152173,-208.141
152202,-208.12
152231.1,-208.101
152260.1,-208.083
152289.2,-208.067
152318.3,-208.053
152347.3,-208.041
152376.4,-208.03
152405.4,-208.021
152434.5,-208.013
152463.5,-208.007
152492.6,-208.003
152521.6,-208.001
152550.7,-208
152579.7,-208.001
152608.8,-208.004
152637.9,-208.008
152666.9,-208.014
152696,-208.021
152725,-208.031
152754.1,-208.042
152783.1,-208.057
152812.2,-208.09
152841.2,-208.124
152870.3,-208.157
152899.4,-208.191
152928.4,-208.224
152957.5,-208.258
152986.5,-208.291
153015.6,-208.325
153044.6,-208.358
153073.7,-208.392
153102.7,-208.425
153131.8,-208.459
153160.8,-208.492
153189.9,-208.526
153219,-208.559
153248,-208.592
153277.1,-208.626
153306.1,-208.659
153335.2,-208.693
153364.2,-208.726
153393.3,-208.76
153422.3,-208.793
153451.4,-208.827
153480.4,-208.86
153509.5,-208.895
153538.6,-208.927
153567.6,-208.961
153596.7,-208.994
153625.7,-209.028
153654.8,-209.061
153683.8,-209.095
153712.9,-209.128
153741.9,-209.162
153771,-209.195
153800,-209.229
153829.1,-209.262
153858.2,-209.296
153887.2,-209.329
153916.3,-209.363
153945.3,-209.397
153974.4,-209.43
154003.4,-209.464
154032.5,-209.497
154061.5,-209.531
154090.6,-209.564
154119.6,-209.598
154148.7,-209.631
154177.8,-209.665
154206.8,-209.698
154235.9,-209.732
154264.9,-209.765
154294,-209.793
154323,-209.788
154352.1,-209.783
154381.1,-209.778
154410.2,-209.773
154439.3,-209.768
154468.3,-209.763
154497.4,-209.758
154526.4,-209.753
154555.5,-209.748
154584.5,-209.743
154613.6,-209.738
154642.6,-209.733
154671.7,-209.728
154700.7,-209.723
154729.8,-209.719
154758.9,-209.714
154787.9,-209.709
154817,-209.704
154846,-209.737
154875.1,-209.776
154904.1,-209.814
154933.2,-209.853
154962.2,-209.891
154991.3,-209.93
155020.3,-209.968
155049.4,-210.007
155078.5,-210.045
155107.5,-210.084
155136.6,-210.122
155165.6,-210.161
155194.7,-210.199
155223.7,-210.238
155252.8,-210.276
155281.8,-210.315
155310.9,-210.353
155339.9,-210.392
155369,-210.43
155398.1,-210.469
155427.1,-210.507
155456.2,-210.546
155485.2,-210.584
155514.3,-210.623
155543.3,-210.661
155572.4,-210.7
155601.4,-210.738
155630.5,-210.777
155659.6,-210.815
155688.6,-210.854
155717.7,-210.892
155746.7,-210.931
155775.8,-210.969
155804.8,-211.004
155833.9,-211.024
155862.9,-211.047
155892,-211.074
155921,-211.104
155950.1,-211.138
155979.2,-211.175
156008.2,-211.215
156037.3,-211.259
156066.3,-211.306
156095.4,-211.356
156124.4,-211.41
156153.5,-211.467
156182.5,-211.545
156211.6,-211.627
156240.6,-211.709
156269.7,-211.791
156298.8,-211.873
156327.8,-211.955
156356.9,-212.037
156385.9,-212.119
156415,-212.201
156444,-212.282
156473.1,-212.364
156502.1,-212.446
156531.2,-212.528
156560.2,-212.61
156589.3,-212.692
156618.4,-212.774
156647.4,-212.856
156676.5,-212.938
156705.5,-213.02
156734.6,-213.102
156763.6,-213.184
156792.7,-213.266
156821.7,-213.348
156850.8,-213.43
156879.9,-213.512
156908.9,-213.594
156938,-213.676
156967,-213.758
156996.1,-213.839
157025.1,-213.921
157054.2,-214.003
157083.2,-214.085
157112.3,-214.167
157141.3,-214.249
157170.4,-214.331
157199.5,-214.413
157228.5,-214.495
157257.6,-214.577
157286.6,-214.659
157315.7,-214.742
157344.7,-214.828
157373.8,-214.913
157402.8,-214.996
157431.9,-215.077
157460.9,-215.156
157490,-215.234
157519.1,-215.31
157548.1,-215.384
157577.2,-215.457
157606.2,-215.528
157635.3,-215.597
157664.3,-215.665
157693.4,-215.731
157722.4,-215.795
157751.5,-215.858
157780.6,-215.919
157809.6,-215.978
157838.7,-216.036
157867.7,-216.092
157896.8,-216.146
157925.8,-216.199
157954.9,-216.25
157983.9,-216.299
158013,-216.347
158042,-216.392
158071.1,-216.43
158100.2,-216.452
158129.2,-216.473
158158.3,-216.495
158187.3,-216.517
158216.4,-216.538
158245.4,-216.56
158274.5,-216.582
158303.5,-216.604
158332.6,-216.625
158361.6,-216.647
158390.7,-216.669
158419.8,-216.69
158448.8,-216.712
158477.9,-216.734
158506.9,-216.756
158536,-216.777
158565,-216.799
158594.1,-216.821
158623.1,-216.842
158652.2,-216.864
158681.3,-216.886
158710.3,-216.908
158739.4,-216.929
158768.4,-216.951
158797.5,-216.973
158826.5,-216.981
158855.6,-216.965
158884.6,-216.95
158913.7,-216.938
158942.7,-216.927
158971.8,-216.918
159000.9,-216.91
159029.9,-216.904
159059,-216.9
159088,-216.898
159117.1,-216.897
159146.1,-216.898
159175.2,-216.9
159204.2,-216.904
159233.3,-216.91
159262.3,-216.918
159291.4,-216.927
159320.5,-216.938
159349.5,-216.95
159378.6,-216.964
159407.6,-216.98
159436.7,-216.998
159465.7,-217.017
159494.8,-217.038
159523.8,-217.06
159552.9,-217.085
159582,-217.125
159611,-217.184
159640.1,-217.241
159669.1,-217.297
159698.2,-217.352
159727.2,-217.404
159756.3,-217.455
159785.3,-217.504
159814.4,-217.552
159843.4,-217.598
159872.5,-217.642
159901.6,-217.684
159930.6,-217.725
159959.7,-217.764
159988.7,-217.802
160017.8,-217.837
160046.8,-217.872
160075.9,-217.904
160104.9,-217.935
160134,-217.964
160163.1,-217.991
160192.1,-218.029
160221.2,-218.073
160250.2,-218.116
160279.3,-218.16
160308.3,-218.203
160337.4,-218.246
160366.4,-218.29
160395.5,-218.333
160424.5,-218.377
160453.6,-218.42
160482.7,-218.463
160511.7,-218.507
160540.8,-218.55
160569.8,-218.594
160598.9,-218.637
160627.9,-218.68
160657,-218.724
160686,-218.767
160715.1,-218.811
160744.1,-218.854
160773.2,-218.897
160802.3,-218.941
160831.3,-218.984
160860.4,-219.028
160889.4,-219.071
160918.5,-219.114
160947.5,-219.158
160976.6,-219.201
161005.6,-219.245
161034.7,-219.288
161063.8,-219.331
161092.8,-219.368
161121.9,-219.401
161150.9,-219.435
161180,-219.471
161209,-219.509
161238.1,-219.548
161267.1,-219.589
161296.2,-219.632
161325.2,-219.676
161354.3,-219.722
161383.4,-219.77
161412.4,-219.819
161441.5,-219.87
161470.5,-219.923
161499.6,-219.978
161528.6,-220.021
161557.7,-220.057
161586.7,-220.094
161615.8,-220.134
161644.9,-220.175
161673.9,-220.218
161703,-220.262
161732,-220.308
161761.1,-220.356
161790.1,-220.405
161819.2,-220.456
161848.2,-220.509
161877.3,-220.564
161906.3,-220.62
161935.4,-220.678
161964.5,-220.737
161993.5,-220.798
162022.6,-220.861
162051.6,-220.926
162080.7,-220.992
162109.7,-221.06
162138.8,-221.129
162167.8,-221.2
162196.9,-221.273
162226,-221.348
162255,-221.424
162284.1,-221.502
162313.1,-221.581
162342.2,-221.663
162371.2,-221.746
162400.3,-221.83
162429.3,-221.916
162458.4,-222.004
162487.4,-222.094
162516.5,-222.185
162545.6,-222.278
162574.6,-222.373
162603.7,-222.442
162632.7,-222.502
162661.8,-222.563
162690.8,-222.626
162719.9,-222.69
162748.9,-222.756
162778,-222.824
162807.1,-222.893
162836.1,-222.964
162865.2,-222.985
162894.2,-222.954
162923.3,-222.921
162952.3,-222.887
162981.4,-222.85
163010.4,-222.813
163039.5,-222.773
163068.5,-222.732
163097.6,-222.689
163126.7,-222.645
163155.7,-222.599
163184.8,-222.551
163213.8,-222.501
163242.9,-222.45
163271.9,-222.397
163301,-222.343
163330,-222.287
163359.1,-222.173
163388.2,-222.046
163417.2,-221.923
163446.3,-221.802
163475.3,-221.686
163504.4,-221.572
163533.4,-221.462
163562.5,-221.355
163591.5,-221.252
163620.6,-221.152
163649.6,-221.055
163678.7,-220.962
163707.8,-220.872
163736.8,-220.785
163765.9,-220.702
163794.9,-220.622
163824,-220.545
163853,-220.472
163882.1,-220.402
163911.1,-220.335
163940.2,-220.272
163969.3,-220.212
163998.3,-220.155
164027.4,-220.102
164056.4,-220.052
164085.5,-220.006
164114.5,-219.966
164143.6,-219.928
164172.6,-219.889
164201.7,-219.842
164230.7,-219.781
164259.8,-219.721
164288.9,-219.661
164317.9,-219.601
164347,-219.54
164376,-219.48
164405.1,-219.42
164434.1,-219.359
164463.2,-219.299
164492.2,-219.239
164521.3,-219.178
164550.4,-219.118
164579.4,-219.058
164608.5,-218.998
164637.5,-218.937
164666.6,-218.877
164695.6,-218.817
164724.7,-218.756
164753.7,-218.696
164782.8,-218.636
164811.8,-218.576
164840.9,-218.515
164870,-218.437
164899,-218.359
164928.1,-218.283
164957.1,-218.209
164986.2,-218.136
165015.2,-218.065
165044.3,-217.996
165073.3,-217.928
165102.4,-217.862
165131.5,-217.798
165160.5,-217.735
165189.6,-217.674
165218.6,-217.615
165247.7,-217.558
165276.7,-217.502
165305.8,-217.448
165334.8,-217.395
165363.9,-217.344
165392.9,-217.295
165422,-217.247
165451.1,-217.202
165480.1,-217.157
165509.2,-217.115
165538.2,-217.068
165567.3,-217.007
165596.3,-216.947
165625.4,-216.887
165654.4,-216.827
165683.5,-216.766
165712.6,-216.706
165741.6,-216.646
165770.7,-216.586
165799.7,-216.525
165828.8,-216.465
165857.8,-216.405
165886.9,-216.344
165915.9,-216.284
165945,-216.224
165974.1,-216.163
166003.1,-216.103
166032.2,-216.043
166061.2,-215.983
166090.3,-215.922
166119.3,-215.862
166148.4,-215.802
166177.4,-215.741
166206.5,-215.681
166235.5,-215.621
166264.6,-215.56
166293.7,-215.5
166322.7,-215.44
166351.8,-215.384
166380.8,-215.348
166409.9,-215.314
166438.9,-215.282
166468,-215.251
166497,-215.222
166526.1,-215.195
166555.2,-215.169
166584.2,-215.146
166613.3,-215.123
166642.3,-215.103
166671.4,-215.084
166700.4,-215.067
166729.5,-215.051
166758.5,-215.037
166787.6,-215.025
166816.6,-215.015
166845.7,-215.006
166874.8,-215
166903.8,-215
166932.9,-215
166961.9,-215
166991,-215
167020,-215
167049.1,-215
167078.1,-215
167107.2,-214.998
167136.3,-214.99
167165.3,-214.98
167194.4,-214.969
167223.4,-214.956
167252.5,-214.942
167281.5,-214.925
167310.6,-214.907
167339.6,-214.888
167368.7,-214.866
167397.8,-214.843
167426.8,-214.819
167455.9,-214.792
167484.9,-214.764
167514,-214.734
167543,-214.703
167572.1,-214.67
167601.1,-214.635
167630.2,-214.599
167659.2,-214.561
167688.3,-214.521
167717.4,-214.479
167746.4,-214.436
167775.5,-214.392
167804.5,-214.345
167833.6,-214.297
167862.6,-214.275
167891.7,-214.292
167920.7,-214.309
167949.8,-214.326
167978.9,-214.343
168007.9,-214.36
168037,-214.377
168066,-214.394
168095.1,-214.41
168124.1,-214.427
168153.2,-214.444
168182.2,-214.461
168211.3,-214.482
168240.4,-214.564
168269.4,-214.646
168298.5,-214.728
168327.5,-214.81
168356.6,-214.892
168385.6,-214.974
168414.7,-215.056
168443.7,-215.138
168472.8,-215.22
168501.8,-215.302
168530.9,-215.384
168560,-215.466
168589,-215.548
168618.1,-215.636
168647.1,-215.732
168676.2,-215.828
168705.2,-215.927
168734.3,-216.027
168763.3,-216.129
168792.4,-216.232
168821.5,-216.337
168850.5,-216.444
168879.6,-216.552
168908.6,-216.663
168937.7,-216.774
168966.7,-216.888
168995.8,-217.003
169024.8,-217.12
169053.9,-217.238
169083,-217.359
169112,-217.481
169141.1,-217.604
169170.1,-217.729
169199.2,-217.856
169228.2,-217.985
169257.3,-218.115
169286.3,-218.247
169315.4,-218.381
169344.4,-218.516
169373.5,-218.612
169402.6,-218.684
169431.6,-218.753
169460.7,-218.819
169489.7,-218.881
169518.8,-218.94
169547.8,-218.996
169576.9,-219.02
169605.9,-219.042
169635,-219.063
169664.1,-219.085
169693.1,-219.107
169722.2,-219.128
169751.2,-219.15
169780.3,-219.172
169809.3,-219.193
169838.4,-219.215
169867.4,-219.237
169896.5,-219.258
169925.6,-219.28
169954.6,-219.302
169983.7,-219.323
170012.7,-219.345
170041.8,-219.367
170070.8,-219.388
170099.9,-219.41
170128.9,-219.463
170158,-219.523
170187,-219.584
170216.1,-219.644
170245.2,-219.704
170274.2,-219.765
170303.3,-219.825
170332.3,-219.885
170361.4,-219.946
170390.4,-220.006
170419.5,-220.066
170448.5,-220.127
170477.6,-220.187
170506.7,-220.247
170535.7,-220.308
170564.8,-220.368
170593.8,-220.428
170622.9,-220.489
170651.9,-220.549
170681,-220.609
170710,-220.67
170739.1,-220.73
170768.2,-220.79
170797.2,-220.851
170826.3,-220.911
170855.3,-220.971
170884.4,-220.995
170913.4,-221.001
170942.5,-221.004
170971.5,-221.009
171000.6,-221.016
171029.6,-221.024
171058.7,-221.034
171087.8,-221.045
171116.8,-221.058
171145.9,-221.073
171174.9,-221.09
171204,-221.108
171233,-221.128
171262.1,-221.149
171291.1,-221.173
171320.2,-221.197
171349.3,-221.224
171378.3,-221.252
171407.4,-221.282
171436.4,-221.314
171465.5,-221.347
171494.5,-221.382
171523.6,-221.419
171552.6,-221.457
171581.7,-221.497
171610.8,-221.537
171639.8,-221.558
171668.9,-221.58
171697.9,-221.602
171727,-221.623
171756,-221.645
171785.1,-221.667
171814.1,-221.688
171843.2,-221.71
171872.3,-221.732
171901.3,-221.753
171930.4,-221.775
171959.4,-221.797
171988.5,-221.818
172017.5,-221.84
172046.6,-221.862
172075.6,-221.883
172104.7,-221.905
172133.7,-221.927
172162.8,-221.948
172191.9,-221.97
172220.9,-221.992
172250,-222
172279,-222
172308.1,-222
172337.1,-222
172366.2,-222
172395.2,-222
172424.3,-222
172453.4,-222
172482.4,-222
172511.5,-222
172540.5,-222
172569.6,-222
172598.6,-222
172627.7,-222
172656.7,-222
172685.8,-222
172714.9,-222
172743.9,-222
172773,-222
172802,-222
172831.1,-222
172860.1,-222
172889.2,-222
172918.2,-222
172947.3,-222
172976.4,-222
173005.4,-222
173034.5,-222
173063.5,-222
173092.6,-222
173121.6,-221.995
173150.7,-221.983
173179.7,-221.973
173208.8,-221.964
173237.9,-221.957
173266.9,-221.952
173296,-221.949
173325,-221.947
173354.1,-221.947
173383.1,-221.948
173412.2,-221.952
173441.2,-221.956
173470.3,-221.963
173499.3,-221.971
173528.4,-221.981
173557.5,-221.993
173586.5,-222
173615.6,-222
173644.6,-222
173673.7,-222
173702.7,-222
173731.8,-222
173760.8,-222
173789.9,-222
173819,-222
173848,-222
173877.1,-222.023
173906.1,-222.061
173935.2,-222.1
173964.2,-222.139
173993.3,-222.177
174022.3,-222.216
174051.4,-222.255
174080.5,-222.294
174109.5,-222.332
174138.6,-222.371
174167.6,-222.41
174196.7,-222.448
174225.7,-222.487
174254.8,-222.526
174283.8,-222.565
174312.9,-222.603
174342,-222.642
174371,-222.681
174400.1,-222.719
174429.1,-222.758
174458.2,-222.797
174487.2,-222.836
174516.3,-222.874
174545.3,-222.913
174574.4,-222.952
174603.5,-222.99
174632.5,-223.023
174661.6,-223.055
174690.6,-223.089
174719.7,-223.124
174748.7,-223.161
174777.8,-223.2
174806.8,-223.24
174835.9,-223.283
174864.9,-223.326
174894,-223.372
174923.1,-223.422
174952.1,-223.483
174981.2,-223.543
175010.2,-223.603
175039.3,-223.664
175068.3,-223.724
175097.4,-223.785
175126.4,-223.845
175155.5,-223.905
175184.6,-223.966
175213.6,-224.026
175242.7,-224.086
175271.7,-224.147
175300.8,-224.207
175329.8,-224.268
175358.9,-224.328
175387.9,-224.352
175417,-224.374
175446.1,-224.396
175475.1,-224.417
175504.2,-224.439
175533.2,-224.46
175562.3,-224.482
175591.3,-224.504
175620.4,-224.525
175649.4,-224.547
175678.5,-224.569
175707.6,-224.59
175736.6,-224.612
175765.7,-224.634
175794.7,-224.655
175823.8,-224.677
175852.8,-224.699
175881.9,-224.72
175910.9,-224.742
175940,-224.764
175969.1,-224.785
175998.1,-224.807
176027.2,-224.828
176056.2,-224.85
176085.3,-224.872
176114.3,-224.898
176143.4,-224.958
176172.4,-225.019
176201.5,-225.079
176230.6,-225.14
176259.6,-225.203
176288.7,-225.301
176317.7,-225.398
176346.8,-225.493
176375.8,-225.587
176404.9,-225.679
176433.9,-225.769
176463,-225.857
176492.1,-225.944
176521.1,-226.029
176550.2,-226.112
176579.2,-226.194
176608.3,-226.274
176637.3,-226.353
176666.4,-226.429
176695.4,-226.504
176724.5,-226.578
176753.5,-226.649
176782.6,-226.719
176811.7,-226.787
176840.7,-226.854
176869.8,-226.924
176898.8,-227.007
176927.9,-227.089
176956.9,-227.171
176986,-227.253
177015,-227.335
177044.1,-227.417
177073.2,-227.499
177102.2,-227.581
177131.3,-227.663
177160.3,-227.745
177189.4,-227.827
177218.4,-227.909
177247.5,-227.991
177276.5,-228.073
177305.6,-228.155
177334.7,-228.237
177363.7,-228.319
177392.8,-228.401
177421.8,-228.483
177450.9,-228.565
177479.9,-228.647
177509,-228.729
177538,-228.811
177567.1,-228.893
177596.2,-228.976
177625.2,-229.019
177654.3,-229.056
177683.3,-229.091
177712.4,-229.124
177741.4,-229.156
177770.5,-229.186
177799.5,-229.215
177828.6,-229.241
177857.7,-229.266
177886.7,-229.29
177915.8,-229.311
177944.8,-229.331
177973.9,-229.35
178002.9,-229.366
178032,-229.381
178061,-229.394
178090.1,-229.406
178119.2,-229.416
178148.2,-229.424
178177.3,-229.431
178206.3,-229.436
178235.4,-229.439
178264.4,-229.44
178293.5,-229.44
178322.5,-229.438
178351.6,-229.435
178380.7,-229.446
178409.7,-229.463
178438.8,-229.48
178467.8,-229.497
178496.9,-229.514
178525.9,-229.531
178555,-229.548
178584,-229.566
178613.1,-229.583
178642.2,-229.6
178671.2,-229.617
178700.3,-229.634
178729.3,-229.651
178758.4,-229.668
178787.4,-229.686
178816.5,-229.703
178845.5,-229.72
178874.6,-229.737
178903.7,-229.754
178932.7,-229.771
178961.8,-229.791
178990.8,-229.811
179019.9,-229.829
179048.9,-229.846
179078,-229.861
179107,-229.874
179136.1,-229.856
179165.2,-229.834
179194.2,-229.812
179223.3,-229.791
179252.3,-229.769
179281.4,-229.747
179310.4,-229.726
179339.5,-229.704
179368.5,-229.683
179397.6,-229.661
179426.7,-229.639
179455.7,-229.618
179484.8,-229.596
179513.8,-229.574
179542.9,-229.553
179571.9,-229.531
179601,-229.509
179630,-229.488
179659.1,-229.466
179688.1,-229.445
179717.2,-229.423
179746.3,-229.401
179775.3,-229.38
179804.4,-229.358
179833.4,-229.336
179862.5,-229.315
179891.5,-229.293
179920.6,-229.271
179949.6,-229.25
179978.7,-229.228
180007.8,-229.207
180036.8,-229.185
180065.9,-229.163
180094.9,-229.142
180124,-229.12
180153,-229.098
180182.1,-229.077
180211.1,-229.055
180240.2,-229.034
180269.3,-229.012
180298.3,-229.006
180327.4,-229.02
180356.4,-229.035
180385.5,-229.052
180414.5,-229.071
180443.6,-229.092
180472.6,-229.114
180501.7,-229.138
180530.8,-229.164
180559.8,-229.191
180588.9,-229.22
180617.9,-229.281
180647,-229.398
180676,-229.511
180705.1,-229.621
180734.1,-229.727
180763.2,-229.831
180792.3,-229.93
180821.3,-230.027
180850.4,-230.12
180879.4,-230.209
180908.5,-230.296
180937.5,-230.379
180966.6,-230.458
180995.6,-230.535
181024.7,-230.608
181053.8,-230.677
181082.8,-230.743
181111.9,-230.806
181140.9,-230.866
181170,-230.922
181199,-230.974
181228.1,-231.024
181257.1,-231.07
181286.2,-231.113
181315.3,-231.152
181344.3,-231.188
181373.4,-231.234
181402.4,-231.29
181431.5,-231.346
181460.5,-231.402
181489.6,-231.458
181518.6,-231.514
181547.7,-231.57
181576.8,-231.626
181605.8,-231.682
181634.9,-231.735
181663.9,-231.772
181693,-231.807
181722,-231.838
181751.1,-231.866
181780.1,-231.89
181809.2,-231.911
181838.3,-231.929
181867.3,-231.944
181896.4,-231.955
181925.4,-231.962
181954.5,-231.967
181983.5,-231.967
182012.6,-231.965
182041.6,-231.959
182070.7,-231.95
182099.8,-231.938
182128.8,-231.945
182157.9,-231.958
182186.9,-231.971
182216,-231.983
182245,-231.996
182274.1,-232.009
182303.1,-232.022
182332.2,-232.034
182361.3,-232.047
182390.3,-232.06
182419.4,-232.073
182448.4,-232.085
182477.5,-232.098
182506.5,-232.111
182535.6,-232.124
182564.6,-232.136
182593.7,-232.149
182622.8,-232.162
182651.8,-232.175
182680.9,-232.187
182709.9,-232.2
182739,-232.213
182768,-232.226
182797.1,-232.238
182826.1,-232.251
182855.2,-232.264
182884.3,-232.277
182913.3,-232.289
182942.4,-232.302
182971.4,-232.315
183000.5,-232.353
183029.5,-232.393
183058.6,-232.435
183087.6,-232.479
183116.7,-232.524
183145.8,-232.571
183174.8,-232.62
183203.9,-232.67
183232.9,-232.723
183262,-232.776
183291,-232.832
183320.1,-232.889
183349.1,-232.947
183378.2,-233.008
183407.3,-233.07
183436.3,-233.134
183465.4,-233.199
183494.4,-233.267
183523.5,-233.335
183552.5,-233.406
183581.6,-233.478
183610.7,-233.574
183639.7,-233.727
183668.8,-233.882
183697.8,-234.039
183726.9,-234.197
183755.9,-234.357
183785,-234.519
183814,-234.682
183843.1,-234.847
183872.2,-235.014
183901.2,-235.182
183930.3,-235.352
183959.3,-235.524
183988.4,-235.697
184017.4,-235.872
184046.5,-236.049
184075.5,-236.227
184104.6,-236.408
184133.7,-236.589
184162.7,-236.773
184191.8,-236.958
184220.8,-237.145
184249.9,-237.333
184278.9,-237.524
184308,-237.715
184337,-237.957
184366.1,-238.236
184395.2,-238.534
184424.2,-238.832
184453.3,-239.13
184482.3,-239.428
184511.4,-239.726
184540.4,-240.024
184569.5,-240.322
184598.5,-240.619
184627.6,-240.917
184656.7,-241.215
184685.7,-241.513
184714.8,-241.811
184743.8,-242.109
184772.9,-242.407
184801.9,-242.705
184831,-243.003
184860,-243.301
184889.1,-243.599
184918.2,-243.896
184947.2,-244.194
184976.3,-244.492
185005.3,-244.79
185034.4,-245.088
185063.4,-245.386
185092.5,-245.684
185121.5,-246.068
185150.6,-246.471
185179.7,-246.872
185208.7,-247.269
185237.8,-247.662
185266.8,-248.053
185295.9,-248.44
185324.9,-248.823
185354,-249.203
185383,-249.58
185412.1,-249.954
185441.2,-250.324
185470.2,-250.691
185499.3,-251.054
185528.3,-251.414
185557.4,-251.771
185586.4,-252.125
185615.5,-252.475
185644.5,-252.821
185673.6,-253.162
185702.7,-253.498
185731.7,-253.833
185760.8,-254.166
185789.8,-254.497
185818.9,-254.827
185847.9,-255.151
185877,-255.406
185906,-255.66
185935.1,-255.915
185964.2,-256.17
185993.2,-256.425
186022.3,-256.679
186051.3,-256.934
186080.4,-257.189
186109.4,-257.444
186138.5,-257.698
186167.5,-257.953
186196.6,-258.208
186225.7,-258.463
186254.7,-258.717
186283.8,-258.972
186312.8,-259.227
186341.9,-259.482
186370.9,-259.737
186400,-259.991
186429,-260.246
186458.1,-260.501
186487.2,-260.756
186516.2,-261.011
186545.3,-261.265
186574.3,-261.52
186603.4,-261.775
186632.4,-262.03
186661.5,-262.284
186690.6,-262.539
186719.6,-262.794
186748.7,-263.049
186777.7,-263.304
186806.8,-263.559
186835.8,-263.813
186864.9,-264.068
186893.9,-264.323
186923,-264.578
186952.1,-264.833
186981.1,-265.087
187010.2,-265.327
187039.2,-265.504
187068.3,-265.679
187097.3,-265.853
187126.4,-266.025
187155.4,-266.195
187184.5,-266.363
187213.6,-266.53
187242.6,-266.696
187271.7,-266.859
187300.7,-267.021
187329.8,-267.181
187358.8,-267.294
187387.9,-267.373
187416.9,-267.451
187446,-267.526
187475.1,-267.6
187504.1,-267.673
187533.2,-267.744
187562.2,-267.813
187591.3,-267.88
187620.3,-267.946
187649.4,-268.01
187678.4,-268.072
187707.5,-268.132
187736.6,-268.191
187765.6,-268.249
187794.7,-268.304
187823.7,-268.358
187852.8,-268.41
187881.8,-268.461
187910.9,-268.51
187939.9,-268.557
187969,-268.603
187998.1,-268.646
188027.1,-268.689
188056.2,-268.729
188085.2,-268.768
188114.3,-268.844
188143.3,-268.924
188172.4,-269
188201.4,-269.073
188230.5,-269.142
188259.6,-269.209
188288.6,-269.271
188317.7,-269.331
188346.7,-269.387
188375.8,-269.435
188404.8,-269.482
188433.9,-269.53
188463,-269.577
188492,-269.625
188521.1,-269.672
188550.1,-269.72
188579.2,-269.768
188608.2,-269.815
188637.3,-269.863
188666.3,-269.91
188695.4,-269.958
188724.5,-270.005
188753.5,-270.053
188782.6,-270.1
188811.6,-270.148
188840.7,-270.182
188869.7,-270.136
188898.8,-270.089
188927.8,-270.041
188956.9,-269.99
188986,-269.938
189015,-269.884
189044.1,-269.829
189073.1,-269.772
189102.2,-269.713
189131.2,-269.652
189160.3,-269.59
189189.3,-269.526
189218.4,-269.461
189247.5,-269.393
189276.5,-269.324
189305.6,-269.254
189334.6,-269.181
189363.7,-269.108
189392.7,-269.032
189421.8,-268.955
189450.8,-268.876
189479.9,-268.795
189509,-268.713
189538,-268.628
189567.1,-268.543
189596.1,-268.455
189625.2,-268.366
189654.2,-268.276
189683.3,-268.183
189712.3,-268.091
189741.4,-268.001
189770.5,-267.91
189799.5,-267.819
189828.6,-267.729
189857.6,-267.638
189886.7,-267.547
189915.7,-267.456
189944.8,-267.366
189973.9,-267.275
190002.9,-267.184
190032,-267.094
190061,-267.003
190090.1,-266.912
190119.1,-266.822
190148.2,-266.731
190177.2,-266.64
190206.3,-266.55
190235.4,-266.459
190264.4,-266.368
190293.5,-266.278
190322.5,-266.187
190351.6,-266.153
190380.6,-266.14
190409.7,-266.127
190438.7,-266.115
190467.8,-266.102
190496.9,-266.089
190525.9,-266.076
190555,-266.063
190584,-266.05
190613.1,-266.037
190642.1,-266.025
190671.2,-266.012
190700.2,-265.999
190729.3,-265.986
190758.4,-265.973
190787.4,-265.96
190816.5,-265.948
190845.5,-265.935
190874.6,-265.922
