207989.4,-94.642
208072,-94.183
208154.5,-93.724
208237.1,-93.303
208319.7,-92.911
208402.2,-92.52
208484.8,-92.129
208567.3,-91.738
208649.9,-91.347
208732.5,-90.955
208815,-90.564
208897.6,-90.114
208980.1,-89.655
209062.7,-89.197
209145.3,-88.738
209227.8,-88.28
209310.4,-87.822
209392.9,-87.364
209475.5,-86.933
209558.1,-86.606
209640.6,-86.278
209723.2,-85.951
209805.8,-85.624
209888.3,-85.297
209970.9,-84.97
210053.4,-84.643
210136,-84.352
210218.6,-84.092
210301.1,-83.832
210383.7,-83.572
210466.2,-83.312
210548.8,-83.052
210631.4,-82.791
210713.9,-82.531
210796.5,-82.327
210879.1,-82.133
210961.6,-81.939
211044.2,-81.745
211126.7,-81.55
211209.3,-81.356
211291.9,-81.161
211374.4,-80.977
211457,-80.847
211539.5,-80.717
211622.1,-80.587
211704.7,-80.456
211787.2,-80.326
211869.8,-80.196
211952.4,-80.066
212034.9,-80.032
212117.5,-80.098
212200,-80.163
212282.6,-80.228
212365.2,-80.294
212447.7,-80.36
212530.3,-80.425
212612.8,-80.491
212695.4,-80.557
212778,-80.622
212860.5,-80.687
212943.1,-80.751
213025.6,-80.816
213108.2,-80.881
213190.8,-80.945
213273.3,-81.019
213355.9,-81.149
213438.5,-81.279
213521,-81.409
213603.6,-81.54
213686.1,-81.67
213768.7,-81.8
213851.3,-81.93
213933.8,-82.031
214016.4,-82.098
214098.9,-82.164
214181.5,-82.231
214264.1,-82.298
214346.6,-82.366
214429.2,-82.433
214511.8,-82.5
214594.3,-82.565
214676.9,-82.628
214759.4,-82.692
214842,-82.755
214924.6,-82.818
215007.1,-82.881
215089.7,-82.944
215172.2,-82.993
215254.8,-82.93
215337.4,-82.868
215419.9,-82.805
215502.5,-82.743
215585,-82.681
215667.6,-82.619
215750.2,-82.557
215832.7,-82.523
215915.3,-82.523
215997.9,-82.524
216080.4,-82.524
216163,-82.525
216245.5,-82.525
216328.1,-82.526
216410.7,-82.526
216493.2,-82.527
216575.8,-82.528
216658.3,-82.528
216740.9,-82.529
216823.5,-82.529
216906,-82.53
216988.6,-82.53
217071.2,-82.526
217153.7,-82.465
217236.3,-82.405
217318.8,-82.345
217401.4,-82.285
217484,-82.225
217566.5,-82.165
217649.1,-82.105
217731.6,-81.937
217814.2,-81.607
217896.8,-81.278
217979.3,-80.948
218061.9,-80.619
218144.4,-80.289
218227,-79.959
218309.6,-79.629
218392.1,-79.299
218474.7,-78.968
218557.3,-78.638
218639.8,-78.307
218722.4,-77.976
218804.9,-77.645
218887.5,-77.314
218970.1,-76.997
219052.6,-76.938
219135.2,-76.878
219217.7,-76.819
219300.3,-76.76
219382.9,-76.702
219465.4,-76.643
219548,-76.585
219630.6,-76.548
219713.1,-76.549
219795.7,-76.549
219878.2,-76.55
219960.8,-76.551
220043.4,-76.551
220125.9,-76.552
220208.5,-76.552
220291,-76.553
220373.6,-76.554
220456.2,-76.554
220538.7,-76.555
220621.3,-76.555
220703.8,-76.556
220786.4,-76.557
220869,-76.556
220951.5,-76.484
221034.1,-76.411
221116.7,-76.339
221199.2,-76.267
221281.8,-76.194
221364.3,-76.121
221446.9,-76.048
221529.5,-76
221612,-76
221694.6,-76
221777.1,-76
221859.7,-76
221942.3,-76
222024.8,-76
222107.4,-76
222190,-75.951
222272.5,-75.877
222355.1,-75.803
222437.6,-75.728
222520.2,-75.654
222602.8,-75.579
222685.3,-75.504
222767.9,-75.429
222850.4,-75.502
222933,-75.576
223015.6,-75.65
223098.1,-75.724
223180.7,-75.799
223263.2,-75.874
223345.8,-75.948
223428.4,-76
223510.9,-76
223593.5,-76
223676.1,-76
223758.6,-76
223841.2,-76
223923.7,-76
224006.3,-76
224088.9,-76
224171.4,-76
224254,-76
224336.5,-76
224419.1,-76
224501.7,-76
224584.2,-76
224666.8,-76
224749.4,-76
224831.9,-76
224914.5,-76
224997,-76
225079.6,-76
225162.2,-76
225244.7,-76
225327.3,-76
225409.8,-76
225492.4,-76
225575,-76
225657.5,-76
225740.1,-76
225822.7,-76
225905.2,-76
225987.8,-76
226070.3,-76
226152.9,-76
226235.5,-76
226318,-76
226400.6,-76
226483.1,-76
226565.7,-76
226648.3,-75.927
226730.8,-75.849
226813.4,-75.77
226895.9,-75.691
226978.5,-75.612
227061.1,-75.532
227143.6,-75.453
227226.2,-75.413
227308.8,-75.491
227391.3,-75.57
227473.9,-75.649
227556.4,-75.728
227639,-75.807
227721.6,-75.886
227804.1,-75.966
227886.7,-76
227969.2,-76
228051.8,-76
228134.4,-76
228216.9,-76
228299.5,-76
228382.1,-76
228464.6,-76
228547.2,-76.045
228629.7,-76.094
228712.3,-76.143
228794.9,-76.193
228877.4,-76.241
228960,-76.29
229042.5,-76.339
229125.1,-76.394
229207.7,-76.475
229290.2,-76.556
229372.8,-76.637
229455.3,-76.718
229537.9,-76.799
229620.5,-76.881
229703,-76.962
229785.6,-77.071
229868.2,-77.201
229950.7,-77.331
230033.3,-77.461
230115.8,-77.592
230198.4,-77.722
230281,-77.852
230363.5,-77.982
230446.1,-78.113
230528.6,-78.243
230611.2,-78.373
230693.8,-78.503
230776.3,-78.634
230858.9,-78.764
230941.5,-78.894
231024,-79
231106.6,-79
231189.1,-79
231271.7,-79
231354.3,-79
231436.8,-79
231519.4,-79
231601.9,-79
231684.5,-78.957
231767.1,-78.873
231849.6,-78.788
231932.2,-78.703
232014.7,-78.618
232097.3,-78.533
232179.9,-78.448
232262.4,-78.362
232345,-78.347
232427.6,-78.346
232510.1,-78.346
232592.7,-78.345
232675.2,-78.344
232757.8,-78.343
232840.4,-78.343
232922.9,-78.342
233005.5,-78.341
233088,-78.34
233170.6,-78.339
233253.2,-78.339
233335.7,-78.338
233418.3,-78.337
233500.9,-78.336
233583.4,-78.336
233666,-78.335
233748.5,-78.334
233831.1,-78.333
233913.7,-78.332
233996.2,-78.332
234078.8,-78.331
234161.3,-78.332
234243.8,-78.298
234326.4,-78.255
234408.9,-78.212
234491.4,-78.169
234574,-78.126
234656.5,-78.082
234739,-78.039
234821.6,-78
234904.1,-78
234986.6,-78
235069.2,-78
235151.7,-78
235234.2,-78
235316.7,-78
235399.3,-78
235481.8,-78
235564.3,-78
235646.9,-78
235729.4,-78
235811.9,-78
235894.5,-78
235977,-78
236059.5,-78
236142.1,-77.901
236224.6,-77.771
236307.1,-77.641
236389.6,-77.51
236472.2,-77.38
236554.7,-77.25
236637.2,-77.12
236719.8,-77.011
236802.3,-77.141
236884.8,-77.271
236967.4,-77.401
237049.9,-77.531
237132.4,-77.662
237215,-77.792
237297.5,-77.922
237380,-78
237462.6,-78
237545.1,-78
237627.6,-78
237710.1,-78
237792.7,-78
237875.2,-78
237957.7,-78
238040.3,-78.059
238122.8,-78.141
238205.3,-78.223
238287.9,-78.305
238370.4,-78.386
238452.9,-78.467
238535.5,-78.548
238618,-78.626
238700.5,-78.625
238783,-78.624
238865.6,-78.623
238948.1,-78.623
239030.6,-78.622
239113.2,-78.621
239195.7,-78.62
239278.2,-78.62
239360.8,-78.619
239443.3,-78.618
239525.8,-78.617
239608.4,-78.617
239690.9,-78.616
239773.4,-78.615
239855.9,-78.614
239938.5,-78.614
240021,-78.613
240103.5,-78.612
240186.1,-78.612
240268.6,-78.611
240351.1,-78.61
240433.7,-78.609
240516.2,-78.609
240598.7,-78.608
240681.3,-78.607
240763.8,-78.606
240846.3,-78.606
240928.9,-78.605
241011.4,-78.604
241093.9,-78.604
241176.4,-78.619
241259,-78.671
241341.5,-78.722
241424,-78.773
241506.6,-78.825
241589.1,-78.877
241671.6,-78.929
241754.2,-78.981
241836.7,-79.05
241919.2,-79.127
242001.8,-79.205
242084.3,-79.282
242166.8,-79.359
242249.3,-79.436
242331.9,-79.513
242414.4,-79.589
242496.9,-79.643
242579.5,-79.695
242662,-79.748
242744.5,-79.801
242827.1,-79.854
242909.6,-79.908
242992.1,-79.961
243074.7,-80.015
243157.2,-80.069
243239.7,-80.123
243322.2,-80.178
243404.8,-80.232
243487.3,-80.287
243569.8,-80.342
243652.4,-80.397
243734.9,-80.452
243817.4,-80.507
243900,-80.563
243982.5,-80.618
244065,-80.674
244147.6,-80.73
244230.1,-80.787
244312.6,-80.843
244395.2,-80.918
244477.7,-80.994
244560.2,-81.07
244642.7,-81.146
244725.3,-81.221
244807.8,-81.297
244890.3,-81.372
244972.9,-81.411
245055.4,-81.337
245137.9,-81.264
245220.5,-81.191
245303,-81.118
245385.5,-81.045
245468.1,-80.972
245550.6,-80.9
245633.1,-80.91
245715.6,-80.985
245798.2,-81.059
245880.7,-81.134
245963.2,-81.208
246045.8,-81.282
246128.3,-81.356
246210.8,-81.43
246293.4,-81.439
246375.9,-81.44
246458.4,-81.441
246541,-81.441
246623.5,-81.442
246706,-81.443
246788.6,-81.443
246871.1,-81.444
246953.6,-81.445
247036.1,-81.445
247118.7,-81.446
247201.2,-81.446
247283.7,-81.447
247366.3,-81.448
247448.8,-81.448
247531.3,-81.449
247613.9,-81.45
247696.4,-81.45
247778.9,-81.451
247861.5,-81.451
247944,-81.452
248026.5,-81.453
248109,-81.453
248191.6,-81.404
248274.1,-81.345
248356.6,-81.287
248439.2,-81.228
248521.7,-81.169
248604.2,-81.109
248686.8,-81.05
248769.3,-80.988
248851.8,-80.918
248934.4,-80.848
249016.9,-80.778
249099.4,-80.708
249181.9,-80.638
249264.5,-80.568
249347,-80.499
249429.5,-80.4
249512.1,-80.27
249594.6,-80.141
249677.1,-80.011
249759.7,-79.882
249842.2,-79.752
249924.7,-79.622
250007.3,-79.493
250089.8,-79.468
250172.3,-79.468
250254.9,-79.469
250337.4,-79.469
250419.9,-79.47
250502.4,-79.471
250585,-79.471
250667.5,-79.472
250750,-79.472
250832.6,-79.473
250915.1,-79.474
250997.6,-79.474
251080.2,-79.475
251162.7,-79.475
251245.2,-79.476
251327.8,-79.476
251410.3,-79.477
251492.8,-79.478
251575.3,-79.478
251657.9,-79.479
251740.4,-79.479
251822.9,-79.48
251905.5,-79.48
251988,-79.481
252070.5,-79.481
252153.1,-79.482
252235.6,-79.483
252318.1,-79.483
252400.7,-79.484
252483.2,-79.484
252565.7,-79.49
252648.3,-79.558
252730.8,-79.625
252813.3,-79.693
252895.8,-79.76
252978.4,-79.827
253060.9,-79.894
253143.4,-79.96
253226,-80.026
253308.5,-80.09
253391,-80.154
253473.6,-80.218
253556.1,-80.282
253638.6,-80.346
253721.2,-80.411
253803.7,-80.475
253886.2,-80.493
253968.7,-80.494
254051.3,-80.494
254133.8,-80.495
254216.3,-80.496
254298.9,-80.496
254381.4,-80.497
254463.9,-80.497
254546.5,-80.498
254629,-80.498
254711.5,-80.499
254794.1,-80.499
254876.6,-80.5
254959.1,-80.5
255041.6,-80.501
255124.2,-80.477
255206.7,-80.413
255289.2,-80.348
255371.8,-80.282
255454.3,-80.217
255536.8,-80.152
255619.4,-80.086
255701.9,-80.021
255784.4,-79.956
255867,-79.891
255949.5,-79.827
256032,-79.763
256114.6,-79.699
256197.1,-79.636
256279.6,-79.572
256362.1,-79.508
256444.7,-79.445
256527.2,-79.382
256609.7,-79.319
256692.3,-79.255
256774.8,-79.193
256857.3,-79.13
256939.9,-79.067
257022.4,-79.004
257104.9,-78.938
257187.5,-78.872
257270,-78.806
257352.5,-78.739
257435,-78.673
257517.6,-78.606
257600.1,-78.54
257682.6,-78.476
257765.2,-78.413
257847.7,-78.351
257930.2,-78.289
258012.8,-78.227
258095.3,-78.165
258177.8,-78.103
258260.4,-78.042
258342.9,-78.041
258425.4,-78.041
258508,-78.042
258590.5,-78.043
258673,-78.044
258755.5,-78.045
258838.1,-78.046
258920.6,-78.027
259003.1,-77.96
259085.7,-77.893
259168.2,-77.825
259250.7,-77.757
259333.3,-77.689
259415.8,-77.622
259498.3,-77.553
259580.9,-77.527
259663.4,-77.528
259745.9,-77.528
259828.4,-77.528
259911,-77.529
259993.5,-77.529
260076,-77.53
260158.6,-77.53
260241.1,-77.531
260323.6,-77.531
260406.2,-77.531
260488.7,-77.532
260571.2,-77.532
260653.8,-77.533
260736.3,-77.533
260818.8,-77.534
260901.4,-77.534
260983.9,-77.534
261066.4,-77.535
261148.9,-77.535
261231.5,-77.536
261314,-77.536
261396.5,-77.537
261479.1,-77.497
261561.6,-77.428
261644.1,-77.358
261726.7,-77.288
261809.2,-77.218
261891.7,-77.148
261974.3,-77.078
262056.8,-77.008
262139.3,-77
262221.8,-77
262304.4,-77
262386.9,-77
262469.4,-77
262552,-77
262634.5,-77
262717,-77.015
262799.6,-77.086
262882.1,-77.157
262964.6,-77.228
263047.2,-77.299
263129.7,-77.37
263212.2,-77.441
263294.7,-77.513
263377.3,-77.578
263459.8,-77.637
263542.3,-77.696
263624.9,-77.756
263707.4,-77.815
263789.9,-77.874
263872.5,-77.932
263955,-77.991
264037.5,-78.061
264120.1,-78.133
264202.6,-78.204
264285.1,-78.276
264367.7,-78.348
264450.2,-78.42
264532.7,-78.492
264615.2,-78.574
264697.8,-78.705
264780.3,-78.836
264862.8,-78.966
264945.4,-79.097
265027.9,-79.227
265110.4,-79.358
265193,-79.488
265275.5,-79.555
265358,-79.555
265440.6,-79.556
265523.1,-79.556
265605.6,-79.556
265688.1,-79.557
265770.7,-79.557
265853.2,-79.557
265935.7,-79.617
266018.3,-79.69
266100.8,-79.763
266183.3,-79.836
266265.9,-79.91
266348.4,-79.983
266430.9,-80.056
266513.5,-80.111
266596,-80.038
266678.5,-79.966
266761.1,-79.893
266843.6,-79.821
266926.1,-79.748
267008.6,-79.675
267091.2,-79.603
267173.7,-79.563
267256.2,-79.563
267338.8,-79.564
267421.3,-79.564
267503.8,-79.564
267586.4,-79.564
267668.9,-79.565
267751.4,-79.565
267834,-79.565
267916.5,-79.566
267999,-79.566
268081.5,-79.566
268164.1,-79.567
268246.6,-79.567
268329.1,-79.567
268411.7,-79.555
268494.2,-79.425
268576.7,-79.296
268659.3,-79.166
268741.8,-79.036
268824.3,-78.906
268906.9,-78.776
268989.4,-78.646
269071.9,-78.539
269154.5,-78.465
269237,-78.391
269319.5,-78.317
269402,-78.243
269484.6,-78.169
269567.1,-78.094
269649.6,-78.02
269732.2,-78
269814.7,-78
269897.2,-78
269979.8,-78
270062.3,-78
270144.8,-78
270227.4,-78
270309.9,-77.996
270392.4,-77.921
270474.9,-77.846
270557.5,-77.771
270640,-77.696
270722.5,-77.621
270805.1,-77.546
270887.6,-77.47
270970.1,-77.451
271052.7,-77.526
271135.2,-77.601
271217.7,-77.676
271300.3,-77.751
271382.8,-77.827
271465.3,-77.902
271547.8,-77.977
271630.4,-78.038
271712.9,-78.093
271795.4,-78.148
271878,-78.202
271960.5,-78.257
272043,-78.311
272125.6,-78.366
272208.1,-78.421
272290.6,-78.496
272373.2,-78.571
272455.7,-78.647
272538.2,-78.723
272620.8,-78.798
272703.3,-78.874
272785.8,-78.95
272868.3,-79
272950.9,-79
273033.4,-79
273115.9,-79
273198.5,-79
273281,-79
273363.5,-79
273446.1,-79
273528.6,-79.05
273611.1,-79.126
273693.7,-79.203
273776.2,-79.279
273858.7,-79.355
273941.2,-79.432
274023.8,-79.508
274106.3,-79.585
274188.8,-79.534
274271.4,-79.48
274353.9,-79.427
274436.4,-79.373
274519,-79.32
274601.5,-79.267
274684,-79.214
274766.6,-79.153
274849.1,-79.077
274931.6,-79.001
275014.2,-78.925
275096.7,-78.848
275179.2,-78.772
275261.7,-78.695
275344.3,-78.619
275426.8,-78.59
275509.3,-78.59
275591.9,-78.59
275674.4,-78.591
275756.9,-78.591
275839.5,-78.591
275922,-78.591
276004.5,-78.591
276087.1,-78.592
276169.6,-78.592
276252.1,-78.592
276334.6,-78.592
276417.2,-78.592
276499.7,-78.593
276582.2,-78.593
276664.8,-78.593
276747.3,-78.593
276829.8,-78.593
276912.4,-78.593
276994.9,-78.594
277077.4,-78.594
277160,-78.594
277242.5,-78.594
277325,-78.594
277407.6,-78.595
277490.1,-78.595
277572.6,-78.595
277655.1,-78.595
277737.7,-78.595
277820.2,-78.595
277902.7,-78.596
277985.3,-78.478
278067.8,-78.348
278150.3,-78.218
278232.9,-78.088
278315.4,-77.958
278397.9,-77.828
278480.5,-77.698
278563,-77.597
278645.5,-77.597
278728,-77.597
278810.6,-77.597
278893.1,-77.598
278975.6,-77.598
279058.2,-77.598
279140.7,-77.598
279223.2,-77.527
279305.8,-77.397
279388.3,-77.267
279470.8,-77.137
279553.4,-77.007
279635.9,-76.877
279718.4,-76.747
279800.9,-76.617
279883.5,-76.487
279966,-76.357
280048.5,-76.227
280131.1,-76.097
280213.6,-75.967
280296.1,-75.836
280378.7,-75.706
280461.2,-75.576
280543.7,-75.446
280626.3,-75.316
280708.8,-75.186
280791.3,-75.056
280873.9,-74.926
280956.4,-74.796
281038.9,-74.666
281121.4,-74.628
281204,-74.68
281286.5,-74.732
281369,-74.784
281451.6,-74.835
281534.1,-74.887
281616.6,-74.939
281699.2,-74.991
281781.7,-75.108
281864.2,-75.238
281946.8,-75.368
282029.3,-75.498
282111.8,-75.628
282194.3,-75.759
282276.9,-75.889
282359.4,-76.031
282441.9,-76.239
282524.5,-76.448
282607,-76.657
282689.5,-76.866
282772.1,-77.075
282854.6,-77.284
282937.1,-77.493
283019.7,-77.702
283102.2,-77.911
283184.7,-78.12
283267.3,-78.329
283349.8,-78.538
283432.3,-78.747
283514.8,-78.956
283597.4,-79.165
283679.9,-79.353
283762.4,-79.534
283845,-79.716
283927.5,-79.898
284010,-80.08
284092.6,-80.262
284175.1,-80.443
284257.6,-80.605
284340.2,-80.605
284422.7,-80.605
284505.2,-80.605
284587.7,-80.606
284670.3,-80.606
284752.8,-80.606
284835.3,-80.606
284917.9,-80.606
285000.4,-80.606
285082.9,-80.606
285165.5,-80.606
285248,-80.606
285330.5,-80.606
285413.1,-80.606
285495.6,-80.606
285578.1,-80.645
285660.7,-80.696
285743.2,-80.747
285825.7,-80.799
285908.2,-80.85
285990.8,-80.901
286073.3,-80.952
286155.8,-81.006
286238.4,-81.085
286320.9,-81.164
286403.4,-81.243
286486,-81.322
286568.5,-81.401
286651,-81.48
286733.6,-81.559
286816.1,-81.627
286898.6,-81.678
286981.1,-81.729
287063.7,-81.781
287146.2,-81.832
287228.7,-81.883
287311.3,-81.934
287393.8,-81.985
287476.3,-82.056
287558.9,-82.135
287641.4,-82.214
287723.9,-82.294
287806.5,-82.373
287889,-82.452
287971.5,-82.531
288054,-82.609
288136.6,-82.66
288219.1,-82.711
288301.6,-82.763
288384.2,-82.814
288466.7,-82.865
288549.2,-82.916
288631.8,-82.967
288714.3,-83.028
288796.8,-83.107
288879.4,-83.186
288961.9,-83.265
289044.4,-83.344
289127,-83.424
289209.5,-83.503
289292,-83.582
289374.5,-83.608
289457.1,-83.608
289539.6,-83.608
289622.1,-83.608
289704.7,-83.608
289787.2,-83.608
289869.7,-83.608
289952.3,-83.608
290034.8,-83.658
290117.3,-83.71
290199.9,-83.761
290282.4,-83.812
290364.9,-83.863
290447.4,-83.914
290530,-83.965
290612.5,-84.057
290695,-84.238
290777.6,-84.42
290860.1,-84.601
290942.6,-84.782
291025.2,-84.964
291107.7,-85.145
291190.2,-85.326
291272.8,-85.526
291355.3,-85.735
291437.8,-85.944
291520.4,-86.154
291602.9,-86.363
291685.4,-86.572
291767.9,-86.781
291850.5,-86.991
291933,-87.124
292015.5,-87.255
292098.1,-87.385
292180.6,-87.515
292263.1,-87.645
292345.7,-87.776
292428.2,-87.906
292510.7,-88.036
292593.3,-88.166
292675.8,-88.296
292758.3,-88.427
292840.8,-88.557
292923.4,-88.687
293005.9,-88.817
293088.4,-88.947
293171,-89.047
293253.5,-89.126
293336,-89.205
293418.6,-89.284
293501.1,-89.363
293583.6,-89.442
293666.2,-89.521
293748.7,-89.6
293831.2,-89.606
293913.8,-89.606
293996.3,-89.606
294078.8,-89.606
294161.3,-89.606
294243.9,-89.606
294326.4,-89.606
294408.9,-89.605
294491.5,-89.605
294574,-89.605
294656.5,-89.605
294739.1,-89.605
294821.6,-89.605
294904.1,-89.605
294986.7,-89.605
295069.2,-89.678
295151.7,-89.808
295234.2,-89.938
295316.8,-90.068
295399.3,-90.198
295481.8,-90.328
295564.4,-90.458
295646.9,-90.588
295729.4,-90.719
295812,-90.849
295894.5,-90.979
295977,-91.109
296059.6,-91.239
296142.1,-91.369
296224.6,-91.499
296307.2,-91.614
296389.7,-91.665
296472.2,-91.717
296554.7,-91.768
296637.3,-91.82
296719.8,-91.872
296802.3,-91.923
296884.9,-91.975
296967.4,-92
297049.9,-92
297132.5,-92
297215,-92
297297.5,-92
297380.1,-92
297462.6,-92
297545.1,-92
297627.6,-92
297710.2,-92
297792.7,-92
297875.2,-92
297957.8,-92
298040.3,-92
298122.8,-92
298205.4,-92.013
298287.9,-92.091
298370.4,-92.169
298453,-92.247
298535.5,-92.325
298618,-92.403
298700.5,-92.481
298783.1,-92.559
298865.6,-92.6
298948.1,-92.6
299030.7,-92.599
299113.2,-92.599
299195.7,-92.599
299278.3,-92.599
299360.8,-92.599
299443.3,-92.599
299525.9,-92.599
299608.4,-92.598
299690.9,-92.598
299773.5,-92.598
299856,-92.598
299938.5,-92.598
300021,-92.598
300103.6,-92.588
300186.1,-92.51
300268.6,-92.432
300351.2,-92.354
300433.7,-92.276
300516.2,-92.199
300598.8,-92.121
300681.3,-92.043
300763.8,-91.942
300846.4,-91.812
300928.9,-91.682
301011.4,-91.552
301093.9,-91.421
301176.5,-91.291
301259,-91.161
301341.5,-91.031
301424.1,-90.9
301506.6,-90.77
301589.1,-90.64
301671.7,-90.51
301754.2,-90.38
301836.7,-90.249
301919.3,-90.119
302001.8,-89.989
302084.3,-89.859
302166.9,-89.729
302249.4,-89.598
302331.9,-89.468
302414.4,-89.338
302497,-89.208
302579.5,-89.077
302662,-88.978
302744.6,-88.925
302827.1,-88.872
302909.6,-88.819
302992.2,-88.765
303074.7,-88.712
303157.2,-88.659
303239.8,-88.605
303322.3,-88.59
303404.8,-88.59
303487.3,-88.59
303569.9,-88.59
303652.4,-88.589
303734.9,-88.589
303817.5,-88.589
303900,-88.589
303982.5,-88.589
304065.1,-88.588
304147.6,-88.588
304230.1,-88.588
304312.7,-88.588
304395.2,-88.588
304477.7,-88.587
304560.3,-88.559
304642.8,-88.482
304725.3,-88.406
304807.8,-88.329
304890.4,-88.253
304972.9,-88.176
305055.4,-88.1
305138,-88.024
305220.5,-88
305303,-88
305385.6,-88
305468.1,-88
305550.6,-88
305633.2,-88
305715.7,-88
305798.2,-88
305880.7,-88
305963.3,-88
306045.8,-88
306128.3,-88
306210.9,-88
306293.4,-88
306375.9,-88
306458.5,-88
306541,-88
306623.5,-88
306706.1,-88
306788.6,-88
306871.1,-88
306953.6,-88
307036.2,-88
307118.7,-88
307201.2,-88
307283.8,-88
307366.3,-88
307448.8,-88
307531.4,-88
307613.9,-88
307696.4,-88
307779,-88
307861.5,-88
307944,-88
308026.6,-88
308109.1,-88
308191.6,-88
308274.1,-88
308356.7,-88
308439.2,-88
308521.7,-88
308604.3,-88
308686.8,-88
308769.3,-88
308851.9,-88
308934.4,-88
309016.9,-87.92
309099.5,-87.79
309182,-87.66
309264.5,-87.53
309347,-87.4
309429.6,-87.269
309512.1,-87.139
309594.6,-87.009
309677.2,-86.827
309759.7,-86.641
309842.2,-86.454
309924.8,-86.268
310007.3,-86.081
310089.8,-85.895
310172.4,-85.708
310254.9,-85.536
310337.4,-85.405
310420,-85.275
310502.5,-85.144
310585,-85.014
310667.5,-84.883
310750.1,-84.753
310832.6,-84.622
310915.1,-84.673
310997.7,-84.859
311080.2,-85.046
311162.7,-85.233
311245.3,-85.419
311327.8,-85.606
311410.3,-85.793
311492.9,-85.98
311575.4,-86.116
311657.9,-86.246
311740.4,-86.377
311823,-86.507
311905.5,-86.637
311988,-86.767
312070.6,-86.898
312153.1,-87.04
312235.6,-87.227
312318.2,-87.415
312400.7,-87.602
312483.2,-87.79
312565.8,-87.978
312648.3,-88.166
312730.8,-88.354
312813.4,-88.65
312895.9,-89.041
312978.4,-89.432
313060.9,-89.823
313143.5,-90.214
313226,-90.605
313308.5,-90.996
313391.1,-91.387
313473.6,-91.84
313556.1,-92.303
313638.7,-92.766
313721.2,-93.229
313803.7,-93.692
313886.3,-94.155
313968.8,-94.618
314051.3,-95.068
314133.8,-95.459
314216.4,-95.85
314298.9,-96.24
314381.4,-96.631
314464,-97.021
314546.5,-97.412
314629,-97.803
314711.6,-98.193
314794.1,-98.584
314876.6,-98.975
314959.2,-99.365
315041.7,-99.756
315124.2,-100.147
315206.7,-100.537
315289.3,-100.928
315371.8,-101.212
315454.3,-101.473
315536.9,-101.733
315619.4,-101.994
315701.9,-102.254
315784.5,-102.515
315867,-102.775
315949.5,-103.018
316032.1,-103.148
316114.6,-103.278
316197.1,-103.408
316279.7,-103.539
316362.2,-103.669
316444.7,-103.799
316527.2,-103.929
316609.8,-103.973
316692.3,-103.913
316774.8,-103.853
316857.4,-103.793
316939.9,-103.733
317022.4,-103.673
317105,-103.612
317187.5,-103.552
317270,-103.437
317352.6,-103.306
317435.1,-103.175
317517.6,-103.045
317600.1,-102.914
317682.7,-102.784
317765.2,-102.653
317847.7,-102.529
317930.3,-102.468
318012.8,-102.407
318095.3,-102.346
318177.9,-102.284
318260.4,-102.223
318342.9,-102.161
318425.5,-102.099
318508,-102.034
318590.5,-101.964
318673.1,-101.894
318755.6,-101.824
318838.1,-101.755
318920.6,-101.685
319003.2,-101.616
319085.7,-101.546
319168.2,-101.483
319250.8,-101.421
319333.3,-101.358
319415.8,-101.296
319498.4,-101.234
319580.9,-101.171
319663.4,-101.109
319746,-101.053
319828.5,-101.114
319911,-101.175
319993.5,-101.237
320076.1,-101.298
320158.6,-101.36
320241.1,-101.421
320323.7,-101.483
320406.2,-101.521
320488.7,-101.521
320571.3,-101.52
320653.8,-101.52
320736.3,-101.519
320818.9,-101.519
320901.4,-101.518
320983.9,-101.518
321066.5,-101.609
321149,-101.738
321231.5,-101.868
321314,-101.998
321396.6,-102.127
321479.1,-102.257
321561.6,-102.387
321644.2,-102.518
321726.7,-102.711
321809.2,-102.904
321891.8,-103.097
321974.3,-103.291
322056.8,-103.484
322139.4,-103.678
322221.9,-103.872
322304.4,-104.089
322386.9,-104.349
322469.5,-104.609
322552,-104.87
322634.5,-105.13
322717.1,-105.391
322799.6,-105.651
322882.1,-105.912
322964.7,-106.172
323047.2,-106.432
323129.7,-106.693
323212.3,-106.953
323294.8,-107.214
323377.3,-107.474
323459.8,-107.735
323542.4,-107.995
323624.9,-108.128
323707.4,-108.258
323790,-108.388
323872.5,-108.518
323955,-108.649
324037.6,-108.779
324120.1,-108.909
324202.6,-109
324285.2,-109
324367.7,-109
324450.2,-109
324532.8,-109
324615.3,-109
324697.8,-109
324780.3,-109
324862.9,-109
324945.4,-109
325027.9,-109
325110.5,-109
325193,-109
325275.5,-109
325358.1,-109
325440.6,-109
325523.1,-109
325605.7,-109
325688.2,-109
325770.7,-109
325853.2,-109
325935.8,-109
326018.3,-109
326100.8,-109.017
326183.4,-109.08
326265.9,-109.143
326348.4,-109.206
326431,-109.269
326513.5,-109.331
326596,-109.394
326678.6,-109.456
326761.1,-109.521
326843.6,-109.588
326926.2,-109.655
327008.7,-109.723
327091.2,-109.79
327173.7,-109.858
327256.3,-109.925
327338.8,-109.993
327421.3,-110.118
327503.9,-110.248
327586.4,-110.378
327668.9,-110.508
327751.5,-110.638
327834,-110.769
327916.5,-110.899
327999.1,-111.029
328081.6,-111.159
328164.1,-111.289
328246.6,-111.42
328329.2,-111.55
328411.7,-111.68
328494.2,-111.81
328576.8,-111.94
328659.3,-112
328741.8,-112
328824.4,-112
328906.9,-112
328989.4,-112
329072,-112
329154.5,-112
